RJS78217.1;611;536;88;1e-45;{12 547};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B
EWG07091.1;529;475;90;1e-45;{8 482};Candidatus Aramenus sulfurataquae;DNA topoisomerase VI subunit B
RLI22423.1;508;195;38;1e-45;{8 279} {294 488};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B
KON27106.1;508;195;38;1e-45;{0 268} {294 488};miscellaneous Crenarchaeota group archaeon SMTZ-80;hypothetical protein AC481_05710
WP_011278153.1;532;237;45;2e-45;{4 273} {283 519};Sulfolobus acidocaldarius;DNA topoisomerase VI subunit B
RLF13935.1;520;206;40;2e-45;{16 277} {292 497};Thermoprotei archaeon;DNA topoisomerase VI subunit B, partial
RLI17615.1;508;195;38;2e-45;{2 278} {295 489};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B
RLF10194.1;511;211;41;2e-45;{0 263} {278 488};Thermoprotei archaeon;DNA topoisomerase VI subunit B
RLG83429.1;630;197;31;2e-45;{12 276} {389 585};Thermoprotei archaeon;DNA topoisomerase VI subunit B
WP_015849378.1;566;250;44;2e-45;{5 277} {299 548};Thermococcus sibiricus;DNA topoisomerase VI subunit B
RLF10882.1;471;188;40;2e-45;{3 266} {281 468};Thermoprotei archaeon;DNA topoisomerase VI subunit B, partial
PMP59400.1;548;222;41;2e-45;{4 276} {296 517};Caldisphaera sp.;DNA topoisomerase VI subunit B
WP_117354053.1;556;174;31;2e-45;{16 285} {321 494};Acidilobus sp. 7A;DNA topoisomerase VI subunit B
RLI11958.1;508;195;38;2e-45;{8 279} {294 488};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B
RJS69252.1;508;195;38;2e-45;{8 279} {294 488};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B
WP_013413373.1;521;204;39;3e-45;{4 267} {293 496};Methanothermus fervidus;DNA topoisomerase VI subunit B
RLE98582.1;506;176;35;3e-45;{0 266} {308 483};Thermoprotei archaeon;DNA topoisomerase VI subunit B
WP_010979316.1;532;234;44;3e-45;{2 272} {292 525};Sulfurisphaera tokodaii;DNA topoisomerase VI subunit B
RLG06920.1;525;477;91;3e-45;{8 484};Thaumarchaeota archaeon;DNA topoisomerase VI subunit B
RLE96168.1;506;176;35;3e-45;{0 266} {308 483};Thermoprotei archaeon;DNA topoisomerase VI subunit B
RLI67409.1;505;209;41;3e-45;{9 272} {289 497};Candidatus Heimdallarchaeota archaeon;DNA topoisomerase VI subunit B
WP_110270913.1;529;200;38;4e-45;{2 273} {283 482};Acidianus brierleyi;DNA topoisomerase VI subunit B
RLE95263.1;516;181;35;5e-45;{9 274} {309 489};Thermoprotei archaeon;DNA topoisomerase VI subunit B
ADM26916.1;528;216;41;6e-45;{4 276} {279 494};Ignisphaera aggregans DSM 17230;DNA topoisomerase VI, B subunit
AHC51583.1;532;237;45;6e-45;{4 273} {283 519};Sulfolobus acidocaldarius SUSAZ;DNA topoisomerase VI subunit B
RLE63800.1;417;109;26;7e-45;{8 270} {308 416};Thermoprotei archaeon;DNA topoisomerase VI subunit B, partial
RLI03856.1;519;191;37;7e-45;{12 279} {296 486};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B
RLI03694.1;607;273;45;7e-45;{6 279} {301 573};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B
RJS89596.1;455;399;88;8e-45;{5 403};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B
GBC71486.1;528;210;40;8e-45;{8 274} {291 500};archaeon HR02;Type 2 DNA topoisomerase 6 subunit B
OYT32662.1;359;208;58;8e-45;{5 212};Archaeoglobales archaeon ex4484_92;DNA topoisomerase VI subunit B, partial
RJS88186.1;607;245;40;9e-45;{6 279} {301 545};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B
WP_048069976.1;612;179;29;1e-44;{4 244} {410 588};Marine Group I thaumarchaeote SCGC AAA799-O18;DNA topoisomerase VI subunit B
RLF06848.1;506;176;35;1e-44;{0 266} {308 483};Thermoprotei archaeon;DNA topoisomerase VI subunit B
WP_052884447.1;513;219;43;1e-44;{1 272} {293 511};Thermofilum uzonense;DNA topoisomerase VI subunit B
BAJ47823.1;520;220;42;1e-44;{0 280} {287 506};Candidatus Caldiarchaeum subterraneum;DNA topoisomerase VI subunit B
RAP43763.1;551;243;44;1e-44;{6 267} {295 537};Methanosphaera sp. SHI1033;DNA topoisomerase VI subunit B
PNV80141.1;574;245;43;1e-44;{0 283} {305 549};Fervidicoccus sp.;DNA topoisomerase VI subunit B
AIE99386.1;516;187;36;2e-44;{12 275} {300 486};uncultured marine thaumarchaeote KM3_10_C07;DNA topoisomerase VI subunit B (top6B)
PDM26838.1;505;495;98;2e-44;{7 501};Candidatus Bathyarchaeota archaeon B24-2;DNA topoisomerase VI subunit B
RLI32212.1;527;491;93;2e-44;{5 495};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B
WP_011752333.1;516;206;40;2e-44;{0 268} {307 512};Thermofilum pendens;DNA topoisomerase VI subunit B
WP_013266139.1;556;209;38;2e-44;{16 287} {294 502};Acidilobus saccharovorans;DNA topoisomerase VI subunit B
RLI35665.1;286;264;92;2e-44;{5 268};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B, partial
PCN50015.1;514;211;41;3e-44;{6 272} {282 492};Candidatus Geothermarchaeota archaeon ex4572_27;DNA topoisomerase VI subunit B
RLF13286.1;516;215;42;3e-44;{6 272} {297 511};Thermoprotei archaeon;DNA topoisomerase VI subunit B
RLE92739.1;529;226;43;3e-44;{5 276} {285 510};Thermoprotei archaeon;DNA topoisomerase VI subunit B
RLF25176.1;527;214;41;3e-44;{2 282} {304 517};Thermoprotei archaeon;DNA topoisomerase VI subunit B
WP_011406915.1;554;164;30;4e-44;{6 267} {304 467};Methanosphaera;MULTISPECIES: DNA topoisomerase VI subunit B
WP_020962614.1;511;180;35;4e-44;{0 271} {306 485};Thermofilum adornatus;DNA topoisomerase VI subunit B
WP_088336045.1;475;148;31;4e-44;{6 260} {288 435};Methanopyrus sp. KOL6;DNA topoisomerase VI subunit B
AIF25232.1;612;179;29;5e-44;{4 244} {410 588};uncultured marine thaumarchaeote SAT1000_48_C08;DNA topoisomerase VI subunit B (top6B)
AIF02342.1;612;179;29;5e-44;{4 244} {410 588};uncultured marine thaumarchaeote KM3_156_B03;DNA topoisomerase VI subunit B (top6B)
RLG97282.1;505;495;98;5e-44;{7 501};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B
ACB40316.1;530;194;37;5e-44;{8 277} {306 499};Pyrobaculum neutrophilum V24Sta;DNA topoisomerase VI, B subunit
RJS85504.1;599;277;46;5e-44;{0 271} {288 564};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B
WP_052886365.1;511;180;35;6e-44;{0 271} {306 485};Thermofilum carboxyditrophus;DNA topoisomerase VI subunit B
PIU81866.1;542;196;36;7e-44;{8 257} {284 479};Candidatus Micrarchaeota archaeon CG06_land_8_20_14_3_00_50_6;DNA topoisomerase VI subunit B, partial
WP_013776217.1;527;488;93;8e-44;{0 487};Acidianus hospitalis;DNA topoisomerase VI subunit B
WP_013737080.1;531;234;44;8e-44;{4 273} {283 516};Metallosphaera cuprina;DNA topoisomerase VI subunit B
RLE82548.1;522;211;40;8e-44;{1 270} {295 505};Thermoprotei archaeon;DNA topoisomerase VI subunit B
ABZ06919.1;642;179;28;9e-44;{34 274} {440 618};uncultured marine crenarchaeote HF4000_ANIW93H17;putative histidine kinase-, DNA gyrase B-, and HSP90-like ATPase
RJS82111.1;505;495;98;9e-44;{7 501};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B
PMB74880.1;513;204;40;9e-44;{13 278} {299 502};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B
ABZ08993.1;638;179;28;9e-44;{30 270} {436 614};uncultured marine crenarchaeote HF4000_APKG6B14;putative histidine kinase-, DNA gyrase B-, and HSP90-like ATPase
RLI22976.1;505;495;98;1e-43;{7 501};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B
WP_048187154.1;613;185;30;1e-43;{2 244} {404 588};Candidatus Nitrosotenuis cloacae;DNA topoisomerase VI subunit B
KXB02516.1;518;201;39;1e-43;{2 265} {294 494};candidate divison MSBL1 archaeon SCGC-AAA261F17;hypothetical protein AKJ44_00045
RLI46999.1;524;184;35;1e-43;{21 289} {321 504};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B
WP_110380711.1;527;207;39;1e-43;{0 271} {281 487};Acidianus sulfidivorans;DNA topoisomerase VI subunit B
WP_100181680.1;612;190;31;1e-43;{3 243} {403 592};Candidatus Nitrosotenuis aquarius;DNA topoisomerase VI subunit B
WP_066797737.1;527;199;38;1e-43;{9 279} {308 506};Caldivirga sp. MU80;DNA topoisomerase VI subunit B
KUO84250.1;527;199;38;1e-43;{9 279} {308 506};Caldivirga sp. MG_3;DNA topoisomerase VI
AIF21127.1;612;179;29;1e-43;{4 244} {410 588};uncultured marine thaumarchaeote KM3_98_C03;DNA topoisomerase VI subunit B (top6B)
KXH74219.1;514;174;34;1e-43;{13 290} {318 491};Candidatus Thorarchaeota archaeon SMTZ1-45;hypothetical protein AM325_06390
WP_069592181.1;554;256;46;1e-43;{6 267} {295 550};Methanosphaera sp. WGK6;DNA topoisomerase VI subunit B
ABL88021.1;528;192;36;1e-43;{5 277} {306 497};Pyrobaculum islandicum DSM 4184;DNA topoisomerase VI, B subunit
WP_053240542.1;525;192;37;2e-43;{2 274} {303 494};Pyrobaculum islandicum;DNA topoisomerase VI subunit B
RDZ89359.1;143;142;99;2e-43;{0 141};Haloferax sp. Atlit-6N;DNA topoisomerase VI subunit B, partial
AIF13518.1;638;179;28;2e-43;{30 270} {436 614};uncultured marine thaumarchaeote KM3_62_H02;DNA topoisomerase VI subunit B (top6B)
PMB75425.1;561;514;92;2e-43;{12 525};Fervidicoccus fontis;DNA topoisomerase VI subunit B
WP_095608841.1;551;251;46;2e-43;{6 275} {295 545};Methanosphaera cuniculi;DNA topoisomerase VI subunit B
PVU71090.1;534;248;46;2e-43;{5 274} {280 527};Sulfolobus sp. SCGC AB-777_L09;DNA topoisomerase VI subunit B
KUK18137.1;567;250;44;2e-43;{5 277} {299 548};Thermococcus sibiricus;Type 2 DNA topoisomerase 6 subunit B
KUK29036.1;567;250;44;2e-43;{5 277} {299 548};Thermococcus sp. 40_45;Type 2 DNA topoisomerase 6 subunit B
RLI29293.1;480;178;37;2e-43;{0 272} {300 477};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B, partial
KON32219.1;541;185;34;2e-43;{8 270} {327 511};miscellaneous Crenarchaeota group-1 archaeon SG8-32-3;hypothetical protein AC478_00955
RLF82590.1;567;237;42;2e-43;{5 212} {312 548};Thermococci archaeon;DNA topoisomerase VI subunit B
PHY08315.1;612;185;30;3e-43;{3 245} {405 589};Candidatus Nitrosoarchaeum sp.;DNA topoisomerase VI subunit B
AFH42740.1;561;514;92;3e-43;{12 525};Fervidicoccus fontis Kam940;DNA topoisomerase VI subunit B
RLG41935.1;531;474;89;3e-43;{4 477};Candidatus Korarchaeota archaeon;DNA topoisomerase VI subunit B
WP_009992415.1;530;474;89;3e-43;{8 481};Saccharolobus solfataricus;DNA topoisomerase VI subunit B
PMB78551.1;530;209;39;3e-43;{1 280} {292 500};Candidatus Korarchaeota archaeon;DNA topoisomerase VI subunit B
ABO08367.1;526;196;37;3e-43;{7 276} {305 500};Pyrobaculum calidifontis JCM 11548;DNA topoisomerase VI, B subunit
RNJ76560.1;621;178;29;3e-43;{8 243} {410 587};Nitrosopumilus sp. H13;DNA topoisomerase VI subunit B
RJS85679.1;600;204;34;3e-43;{0 269} {274 477};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B
PIU59038.1;508;195;38;4e-43;{8 277} {294 488};Candidatus Bathyarchaeota archaeon CG07_land_8_20_14_0_80_47_9;DNA topoisomerase VI subunit B
KXB09656.1;518;200;39;4e-43;{2 265} {294 493};candidate divison MSBL1 archaeon SCGC-AAA833F18;hypothetical protein AKJ35_00120
OIO25818.1;546;196;36;4e-43;{12 261} {288 483};Candidatus Micrarchaeota archaeon CG1_02_49_24;DNA topoisomerase VI subunit B
RJS86269.1;542;201;37;4e-43;{19 288} {309 509};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B
WP_012717515.1;530;225;42;4e-43;{8 273} {304 528};Sulfolobus islandicus;DNA topoisomerase VI subunit B
KUK01729.1;523;168;32;4e-43;{4 293} {295 462};Methanobacteriaceae archaeon 41_258;Type 2 DNA topoisomerase 6 subunit B
RLF82136.1;567;237;42;4e-43;{5 212} {312 548};Thermococci archaeon;DNA topoisomerase VI subunit B
PIU09913.1;562;196;35;4e-43;{28 277} {304 499};Candidatus Micrarchaeota archaeon CG08_land_8_20_14_0_20_49_17;DNA topoisomerase VI subunit B
KRT61543.1;612;178;29;4e-43;{9 244} {411 588};Thaumarchaeota archaeon CSP1-1;topoisomerase VI subunit B, DNA topoisomerase VI subunit B protein
RLI36424.1;523;182;35;5e-43;{14 286} {316 497};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B
RNJ78762.1;621;178;29;5e-43;{8 243} {410 587};Nitrosopumilus sp. H8;DNA topoisomerase VI subunit B
RLG92963.1;506;188;37;5e-43;{0 272} {300 487};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B
RLE72254.1;516;201;39;6e-43;{3 265} {303 503};Thermoprotei archaeon;DNA topoisomerase VI subunit B
AIE95704.1;612;179;29;6e-43;{4 244} {410 588};uncultured marine thaumarchaeote AD1000_69_E02;DNA topoisomerase VI subunit B (top6B)
RAP49968.1;547;243;44;6e-43;{6 267} {295 537};Methanosphaera sp. SHI613;DNA topoisomerase VI subunit B
WP_042687876.1;612;209;34;6e-43;{8 246} {403 611};Candidatus Nitrosotenuis chungbukensis;DNA topoisomerase VI subunit B
EZQ06780.1;528;200;38;7e-43;{1 272} {282 481};Candidatus Acidianus copahuensis;DNA topoisomerase VI subunit B
OGD49191.1;505;186;37;7e-43;{5 270} {301 486};Candidatus Bathyarchaeota archaeon RBG_13_46_16b;DNA topoisomerase VI subunit B
WP_012711263.1;530;178;34;8e-43;{8 273} {304 481};Sulfolobus islandicus;DNA topoisomerase VI subunit B
PBO85778.1;623;179;29;8e-43;{3 245} {411 589};Thaumarchaeota archaeon;DNA topoisomerase VI subunit B
1MU5_A;471;163;35;9e-43;{5 274} {305 467};Unknown unknown;Chain A, Structure Of Topoisomerase Subunit
RLI48573.1;547;201;37;9e-43;{53 325} {333 533};Candidatus Thorarchaeota archaeon;DNA topoisomerase VI subunit B
RLI56358.1;547;201;37;9e-43;{53 325} {333 533};Candidatus Thorarchaeota archaeon;DNA topoisomerase VI subunit B
RLI52833.1;547;201;37;1e-42;{53 325} {333 533};Candidatus Thorarchaeota archaeon;DNA topoisomerase VI subunit B
1Z5A_A;469;163;35;1e-42;{7 272} {303 465};Unknown unknown;Chain A, Topoisomerase Vi-B, Adp-Bound Dimer Form
RLI11637.1;600;289;48;1e-42;{0 269} {278 566};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B
RLF76424.1;567;237;42;1e-42;{5 212} {312 548};Thermococci archaeon;DNA topoisomerase VI subunit B
WP_112124783.1;547;243;44;1e-42;{6 267} {295 537};Methanosphaera sp. BMS;DNA topoisomerase VI subunit B
WP_048062719.1;525;196;37;1e-42;{9 269} {308 503};Caldivirga maquilingensis;DNA topoisomerase VI subunit B
ABW02046.1;528;196;37;1e-42;{12 272} {311 506};Caldivirga maquilingensis IC-167;DNA topoisomerase VI, B subunit
RAP51812.1;557;173;31;1e-42;{6 267} {295 467};Methanosphaera sp. rholeuAM270;DNA topoisomerase VI subunit B
WP_084269458.1;649;230;35;1e-42;{4 293} {295 524};Methanobrevibacter curvatus;DNA topoisomerase VI subunit B
AIE99874.1;612;179;29;1e-42;{4 244} {410 588};uncultured marine thaumarchaeote KM3_125_A06;DNA topoisomerase VI subunit B (top6B)
WP_048196494.1;613;185;30;1e-42;{3 243} {403 587};Thaumarchaeota archaeon N4;DNA topoisomerase VI subunit B
RLE78255.1;521;181;35;1e-42;{8 270} {308 488};Thermoprotei archaeon;DNA topoisomerase VI subunit B
RAP53180.1;548;243;44;1e-42;{6 267} {295 537};Methanosphaera sp. rholeuAM130;DNA topoisomerase VI subunit B
RLE77086.1;516;201;39;1e-42;{3 265} {303 503};Thermoprotei archaeon;DNA topoisomerase VI subunit B
KJR73748.1;525;196;37;1e-42;{8 271} {306 501};Thermoproteus sp. AZ2;DNA topoisomerase VI subunit B
WP_081801211.1;527;200;38;1e-42;{0 271} {281 480};Candidatus Acidianus copahuensis;DNA topoisomerase VI subunit B
PMB75054.1;512;192;38;1e-42;{4 277} {301 492};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B
ABP51475.1;528;196;37;2e-42;{2 274} {303 498};Pyrobaculum arsenaticum DSM 13514;DNA topoisomerase VI, B subunit
WP_042701666.1;567;250;44;2e-42;{5 212} {299 548};Thermococcus sp. PK;DNA topoisomerase VI subunit B
AIF24895.1;612;179;29;2e-42;{4 244} {410 588};uncultured marine thaumarchaeote SAT1000_41_C02;DNA topoisomerase VI subunit B (top6B)
RLG63608.1;514;481;94;2e-42;{2 482};archaeon;DNA topoisomerase VI subunit B
Q8ZVM0.1;527;196;37;2e-42;{5 274} {303 498};Pyrobaculum aerophilum str. IM2;RecName: Full=Type 2 DNA topoisomerase 6 subunit B, AltName: Full=Type II DNA topoisomerase VI subunit B, Short=TopoVI-B AAL64036.1 DNA topoisomerase VI (type II ) subunit b
WP_004070145.1;567;286;50;2e-42;{5 212} {263 548};Thermococcus litoralis;DNA topoisomerase VI subunit B
GBL40759.1;612;185;30;2e-42;{3 245} {405 589};Candidatus Nitrosoarchaeum sp.;type 2 DNA topoisomerase 6 subunit B
WP_101009524.1;610;179;29;2e-42;{3 246} {408 586};Nitrosotalea sp. Nd2;DNA topoisomerase VI subunit B
WP_116421437.1;527;196;37;3e-42;{5 274} {303 498};Pyrobaculum aerophilum;DNA topoisomerase VI subunit B
RLF81619.1;567;275;49;3e-42;{5 212} {274 548};Thermococci archaeon;DNA topoisomerase VI subunit B
O05207.1;530;181;34;3e-42;{8 273} {301 481};Saccharolobus shibatae B12;RecName: Full=Type 2 DNA topoisomerase 6 subunit B, AltName: Full=Type II DNA topoisomerase VI subunit B, Short=TopoVI-B 2ZBK_B Chain B, Crystal Structure Of An Intact Type Ii Dna Topoisomerase: Insights Into Dna Transfer Mechanisms 2ZBK_D Chain D, Crystal Structure Of An Intact Type Ii Dna Topoisomerase: Insights Into Dna Transfer Mechanisms 2ZBK_F Chain F, Crystal Structure Of An Intact Type Ii Dna Topoisomerase: Insights Into Dna Transfer Mechanisms 2ZBK_H Chain H, Crystal Structure Of An Intact Type Ii Dna Topoisomerase: Insights Into Dna Transfer Mechanisms CAA71604.1 type II DNA topoisomerase subunit B
RNJ78754.1;617;179;29;3e-42;{8 243} {409 587};Nitrosopumilus sp. B06;DNA topoisomerase VI subunit B
PIN97513.1;264;243;92;3e-42;{3 245};Nitrosopumilus sp. CG10_big_fil_rev_8_21_14_0_10_33_7;DNA topoisomerase VI subunit B, partial
WP_058946765.1;567;544;96;3e-42;{5 548};Thermococcus sp. 2319x1;DNA topoisomerase VI subunit B
RLG46367.1;527;467;89;4e-42;{12 478};Candidatus Korarchaeota archaeon;DNA topoisomerase VI subunit B
RNJ77009.1;618;179;29;4e-42;{8 243} {409 587};Nitrosopumilus sp. D6;DNA topoisomerase VI subunit B
OLB45973.1;528;495;94;4e-42;{2 496};archaeon 13_2_20CM_2_53_6;DNA topoisomerase VI subunit B
1Z59_A;469;163;35;4e-42;{7 272} {303 465};Unknown unknown;Chain A, Topoisomerase Vi-B, Adp-Bound Monomer Form
PSH01390.1;136;126;93;4e-42;{10 135};Nanohaloarchaea archaeon QH_8_44_6;DNA topoisomerase VI subunit B, partial
1MX0_A;472;163;35;4e-42;{10 275} {306 468};Unknown unknown;Chain A, Structure Of Topoisomerase Subunit
AFA38222.1;528;196;37;4e-42;{2 274} {303 498};Pyrobaculum oguniense TE7;DNA topoisomerase VI, B subunit
AKT35096.1;526;192;37;5e-42;{5 274} {303 494};Pyrobaculum sp. WP30;DNA topoisomerase VI, B subunit
BAW31735.1;523;168;32;5e-42;{4 293} {295 462};Methanothermobacter sp. MT-2;type II DNA topoisomerase VI, subunit B
PBO83298.1;612;179;29;5e-42;{9 244} {410 588};Nitrosopumilales archaeon;DNA topoisomerase VI subunit B
RJS78320.1;521;195;37;5e-42;{21 286} {307 501};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B
KUO90818.1;526;192;37;6e-42;{5 274} {303 494};Pyrobaculum sp. OCT_11;DNA topoisomerase VI
OLB90664.1;613;194;32;6e-42;{5 245} {397 590};Thaumarchaeota archaeon 13_1_40CM_38_12;DNA topoisomerase
CCC81399.1;373;81;22;6e-42;{5 271} {292 372};Thermoproteus tenax Kra 1;type II DNA topoisomerase VI, subunit B
KON33189.1;507;194;38;6e-42;{4 273} {295 488};miscellaneous Crenarchaeota group-6 archaeon AD8-1;hypothetical protein AC479_05455
AAM02134.1;475;148;31;7e-42;{6 276} {288 435};Methanopyrus kandleri AV19;DNA topoisomerase VI, subunit B
DAC39233.1;307;49;16;9e-42;{1 222} {258 306};Marine Group II euryarchaeote;TPA: DNA topoisomerase VI subunit B, partial
RLF79013.1;511;174;34;1e-41;{4 273} {310 483};Thermococci archaeon;DNA topoisomerase VI subunit B
OFX17914.1;519;477;92;1e-41;{2 478};archaeon RBG_16_50_20;DNA topoisomerase VI subunit B
RAP47914.1;524;211;40;1e-41;{6 267} {304 514};Methanosphaera sp. rholeuAM74;DNA topoisomerase VI subunit B
WP_101476659.1;612;179;29;1e-41;{10 248} {410 588};Nitrosotalea sp. SbT1;DNA topoisomerase VI subunit B
CUR52458.1;610;179;29;1e-41;{8 246} {408 586};Candidatus Nitrosotalea devanaterra;Type 2 DNA topoisomerase 6 subunit B
WP_010191050.1;613;185;30;1e-41;{2 244} {404 588};Candidatus Nitrosoarchaeum limnia;DNA topoisomerase VI subunit B
RTZ93916.1;140;128;91;1e-41;{10 137};Marine Group II euryarchaeote;DNA topoisomerase VI subunit B, partial
RLG91244.1;518;198;38;1e-41;{8 276} {296 493};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B
WP_007551255.1;612;186;30;1e-41;{3 245} {405 590};Nitrosarchaeum koreense;DNA topoisomerase VI subunit B
EGG41326.1;613;185;30;1e-41;{2 244} {404 588};Candidatus Nitrosoarchaeum limnia SFB1;DNA topoisomerase VI, B subunit
PSG99735.1;154;142;92;1e-41;{3 144};Nanohaloarchaea archaeon SW_4_43_9;DNA topoisomerase VI subunit B, partial
PIY89838.1;612;186;30;1e-41;{3 245} {405 590};Nitrosopumilales archaeon CG_4_10_14_0_8_um_filter_34_8;DNA topoisomerase VI subunit B
KUO87685.1;528;494;94;2e-41;{8 501};Thermoproteus sp. JCHS_4;DNA topoisomerase VI
KUK00068.1;567;250;44;2e-41;{5 212} {299 548};Thermococcales archaeon 44_46;Type 2 DNA topoisomerase 6 subunit B
RLI54553.1;513;189;37;2e-41;{13 290} {302 490};Candidatus Thorarchaeota archaeon;DNA topoisomerase VI subunit B
KPV64273.1;276;243;88;2e-41;{17 259};Candidatus Bathyarchaeota archaeon BA1;Type 2 DNA topoisomerase 6 subunit B
WP_016732475.1;530;178;34;2e-41;{8 273} {304 481};Sulfolobus islandicus;DNA topoisomerase VI subunit B
WP_112093588.1;523;168;32;2e-41;{4 293} {295 462};Methanothermobacter tenebrarum;DNA topoisomerase VI subunit B
OIO26745.1;551;501;91;3e-41;{11 511};Candidatus Micrarchaeota archaeon CG1_02_55_22;DNA topoisomerase VI subunit B
RLG62525.1;498;188;38;3e-41;{0 273} {283 470};Candidatus Geothermarchaeota archaeon;DNA topoisomerase VI subunit B, partial
RLI24589.1;520;231;44;3e-41;{11 273} {284 514};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B
WP_013679319.1;528;196;37;3e-41;{8 271} {306 501};Thermoproteus uzoniensis;DNA topoisomerase VI subunit B
SMH71627.1;610;179;29;3e-41;{8 246} {408 586};Nitrosotalea sp. CS;Type 2 DNA topoisomerase 6 subunit B
RME79655.1;506;209;41;3e-41;{2 264} {288 496};Euryarchaeota archaeon;DNA topoisomerase VI subunit B
AIE98723.1;228;214;94;4e-41;{0 213};uncultured marine group II/III euryarchaeote KM3_07_G11;DNA topoisomerase VI subunit B (top6B)
WP_119819653.1;516;194;38;4e-41;{3 281} {312 505};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B
PNV78183.1;519;190;37;5e-41;{8 273} {294 483};Candidatus Korarchaeota archaeon;DNA topoisomerase VI subunit B
RLG69453.1;511;174;34;5e-41;{4 273} {310 483};archaeon;DNA topoisomerase VI subunit B
AET31905.1;526;196;37;5e-41;{5 282} {303 498};Pyrobaculum ferrireducens;DNA topoisomerase VI subunit B
AXV37199.1;521;226;43;6e-41;{4 275} {295 520};Methanobacterium sp. BRmetb2;DNA topoisomerase VI subunit B
RLE65213.1;527;198;38;6e-41;{5 269} {306 503};Thermoprotei archaeon;DNA topoisomerase VI subunit B
KUO84380.1;528;196;37;8e-41;{8 271} {306 501};Thermoproteus sp. CIS_19;DNA topoisomerase VI
RLI02964.1;528;210;40;8e-41;{6 273} {308 517};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B
WP_081246480.1;528;196;37;8e-41;{8 271} {306 501};Thermoproteus sp. CP80;DNA topoisomerase VI subunit B
RLI26755.1;350;344;98;9e-41;{6 349};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B, partial
OLD22632.1;613;190;31;1e-40;{10 245} {401 590};Thaumarchaeota archaeon 13_1_40CM_2_39_13_1;DNA topoisomerase
OLE40972.1;613;190;31;1e-40;{10 245} {401 590};Thaumarchaeota archaeon 13_1_20CM_2_39_20;DNA topoisomerase
GBC69309.1;520;474;91;1e-40;{10 483};archaeon HR01;Type 2 DNA topoisomerase 6 subunit B
WP_048104726.1;622;208;33;2e-40;{4 244} {413 620};Candidatus Nitrosopelagicus brevis;DNA topoisomerase VI subunit B
WP_014026830.1;526;480;91;2e-40;{5 484};Pyrolobus fumarii;DNA topoisomerase VI subunit B
WP_054845562.1;527;208;39;2e-40;{4 273} {283 490};Sulfolobus sp. JCM 16833;DNA topoisomerase VI subunit B
CDK40890.1;136;136;100;2e-40;{0 135};Halorubrum sp. AJ67;DNA topoisomerase VI subunit B
WP_125672789.1;533;190;36;3e-40;{3 287} {308 497};Candidatus Korarchaeota archaeon MDKW;DNA topoisomerase VI subunit B
RLI24062.1;535;471;88;3e-40;{8 478};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B
KYH36952.1;535;471;88;3e-40;{8 478};Candidatus Bathyarchaeota archaeon B24;hypothetical protein AYL29_009980
KXB01556.1;519;215;41;3e-40;{4 268} {295 509};candidate divison MSBL1 archaeon SCGC-AAA259O05;DNA topoisomerase VI
RLE82033.1;523;198;38;4e-40;{5 268} {306 503};Thermoprotei archaeon;DNA topoisomerase VI subunit B
RNJ73972.1;638;185;29;4e-40;{9 244} {402 586};Thaumarchaeota archaeon S13;DNA topoisomerase VI subunit B
PUA33044.1;520;183;35;4e-40;{8 273} {307 489};Aigarchaeota archaeon NZ13_MG1;DNA topoisomerase VI subunit B
