RLI20099.1;208;179;86;7e-51;{0 178};Candidatus Bathyarchaeota archaeon;hypothetical protein DRO54_07070
ABQ75803.1;786;184;23;1e-50;{28 290} {500 683};uncultured haloarchaeon;DNA topoisomerase VI subunit B
AIE93231.1;323;254;79;2e-50;{45 298};uncultured marine thaumarchaeote AD1000_33_B07;DNA topoisomerase VI subunit B (top6B)
RLF53661.1;417;294;71;2e-50;{0 293};Thermoplasmata archaeon;DNA topoisomerase VI subunit B, partial
DAC33793.1;551;328;60;3e-50;{25 352};Marine Group II euryarchaeote;TPA: DNA topoisomerase VI subunit B, partial
WP_009761602.1;801;220;27;3e-49;{24 289} {505 724};Halobacterium sp. DL1;DNA topoisomerase VI subunit B
PIN68540.1;337;293;87;3e-49;{1 293};Candidatus Woesearchaeota archaeon CG11_big_fil_rev_8_21_14_0_20_57_5;DNA topoisomerase VI subunit B, partial
RLG22981.1;385;253;66;4e-49;{1 253};Methanosarcinales archaeon;DNA topoisomerase VI subunit B
OYT64783.1;224;190;85;5e-49;{3 192};Candidatus Bathyarchaeota archaeon ex4484_205;hypothetical protein B6U74_04875
RLG28866.1;403;256;64;9e-49;{0 255};Methanosarcinales archaeon;DNA topoisomerase VI subunit B, partial
WP_077204751.1;795;194;24;9e-49;{23 283} {494 687};Halorientalis sp. IM1011;DNA topoisomerase VI subunit B
PSP96756.1;809;233;29;1e-48;{24 283} {450 682};Halobacteriales archaeon QS_5_70_17;DNA topoisomerase VI subunit B
ERH10900.1;797;188;24;2e-48;{23 283} {490 677};halophilic archaeon J07HX64;DNA topoisomerase VI, B subunit
PSP55238.1;798;202;25;5e-48;{24 285} {490 691};Halobacteriales archaeon QS_1_67_19;DNA topoisomerase VI subunit B
WP_092687209.1;795;196;25;5e-48;{23 283} {494 689};Halorientalis regularis;DNA topoisomerase VI subunit B
WP_092661648.1;795;196;25;7e-48;{23 283} {494 689};Halorientalis persicus;DNA topoisomerase VI subunit B
PSQ03772.1;811;233;29;1e-47;{19 283} {463 695};Halobacteriales archaeon QS_4_69_31;DNA topoisomerase VI subunit B
ALI34615.1;824;185;22;1e-47;{47 363} {459 643};Candidatus Nitrosocosmicus oleophilus;DNA topoisomerase VI subunit B
WP_059056475.1;800;185;23;2e-47;{24 289} {502 686};Halobacterium hubeiense;DNA topoisomerase VI subunit B
PIU02617.1;1117;486;44;5e-47;{9 99} {588 1073};Candidatus Diapherotrites archaeon CG09_land_8_20_14_0_10_32_12;DNA topoisomerase VI subunit B
EMA50967.1;325;259;80;6e-47;{22 280};Halococcus thailandensis JCM 13552;DNA topoisomerase VI subunit B, partial
PSP59502.1;797;282;35;9e-47;{25 285} {424 705};Halobacteriales archaeon QH_7_66_36;DNA topoisomerase VI subunit B
PSQ27316.1;809;194;24;9e-47;{19 283} {499 692};Halobacteriales archaeon QS_9_67_15;DNA topoisomerase VI subunit B
WP_058982271.1;800;182;23;1e-46;{24 289} {502 683};Halobacterium sp. CBA1132;DNA topoisomerase VI subunit B
WP_117591098.1;806;181;22;1e-46;{23 285} {507 687};Haloprofundus sp. NK23;DNA topoisomerase VI subunit B
WP_089667868.1;802;184;23;2e-46;{25 290} {506 689};Halobacterium jilantaiense;DNA topoisomerase VI subunit B
PSQ20242.1;797;210;26;2e-46;{25 285} {496 705};Halobacteriales archaeon QS_9_67_17;DNA topoisomerase VI subunit B
ESS03696.1;814;184;23;2e-46;{24 285} {513 696};uncultured archaeon A07HR67;DNA topoisomerase VI, B subunit
RAS35619.1;184;183;99;3e-46;{0 182};Thaumarchaeota archaeon SCGC AC-337_F14;DNA topoisomerase-6 subunit B
WP_066415928.1;838;181;22;3e-46;{24 285} {540 720};Halorubrum aethiopicum;DNA topoisomerase VI subunit B
WP_094534154.1;828;184;22;4e-46;{24 285} {527 710};Halorubrum halodurans;DNA topoisomerase VI subunit B
WP_005559167.1;817;207;25;4e-46;{19 283} {513 719};Natronococcus amylolyticus;DNA topoisomerase VI subunit B
WP_122105015.1;820;181;22;4e-46;{24 285} {522 702};Halobellus sp. ZY21;DNA topoisomerase VI subunit B
WP_015910048.1;818;225;28;4e-46;{24 285} {476 700};Halorubrum lacusprofundi;DNA topoisomerase VI subunit B
WP_123534611.1;811;203;25;4e-46;{19 283} {501 703};Halosimplex sp. YPL4;DNA topoisomerase VI subunit B
WP_012943448.1;825;207;25;4e-46;{19 283} {522 728};Haloterrigena turkmenica;DNA topoisomerase VI subunit B
WP_090506750.1;823;328;40;5e-46;{19 283} {398 725};Natronorubrum sediminis;DNA topoisomerase VI subunit B
RLE78822.1;214;170;79;6e-46;{2 171};Thermoprotei archaeon;DNA topoisomerase VI subunit B, partial
WP_075935994.1;797;188;24;6e-46;{25 285} {496 683};Natronomonas;MULTISPECIES: DNA topoisomerase VI subunit B
WP_086220900.1;696;213;31;6e-46;{24 285} {478 690};Halorubrum sp. SD612;DNA topoisomerase VI subunit B, partial
WP_006884143.1;812;196;24;7e-46;{19 283} {509 704};Halosimplex carlsbadense;DNA topoisomerase VI subunit B
WP_092732977.1;814;229;28;7e-46;{24 284} {469 697};Halopenitus persicus;DNA topoisomerase VI subunit B
WP_049989297.1;841;195;23;7e-46;{19 283} {537 731};Halopiger salifodinae;DNA topoisomerase VI subunit B
AIF16646.1;618;390;63;7e-46;{5 394};uncultured marine group II/III euryarchaeote KM3_74_G02;DNA topoisomerase VI subunit B (top6B), partial
PSQ26371.1;812;230;28;7e-46;{24 283} {463 692};Halobacteriales archaeon QS_9_68_17;DNA topoisomerase VI subunit B
WP_021074307.1;814;229;28;7e-46;{24 284} {469 697};haloarchaeon 3A1_DGR;DNA topoisomerase VI subunit B
WP_076582212.1;827;215;26;7e-46;{19 283} {515 729};Haloterrigena daqingensis;DNA topoisomerase VI subunit B
WP_103425554.1;815;207;25;8e-46;{25 286} {494 700};Salinigranum rubrum;DNA topoisomerase VI subunit B
WP_071932885.1;795;188;24;8e-46;{23 283} {496 683};Halodesulfurarchaeum formicicum;DNA topoisomerase VI subunit B
KPV64272.1;185;168;91;8e-46;{0 167};Candidatus Bathyarchaeota archaeon BA1;Type 2 DNA topoisomerase 6 subunit B
WP_010902623.1;804;204;25;8e-46;{25 290} {503 706};Halobacterium salinarum;DNA topoisomerase VI subunit B
WP_070364736.1;795;188;24;9e-46;{23 283} {496 683};Halodesulfurarchaeum formicicum;DNA topoisomerase VI subunit B
WP_020445297.1;821;250;30;9e-46;{23 285} {453 702};Salinarchaeum sp. Harcht-Bsk1;DNA topoisomerase VI subunit B
WP_007999474.1;818;181;22;1e-45;{24 285} {520 700};Halorubrum aidingense;DNA topoisomerase VI subunit B
WP_112078474.1;822;181;22;1e-45;{24 285} {524 704};Halorubrum sp. 48_1_W;DNA topoisomerase VI subunit B
WP_124954696.1;790;188;24;1e-45;{23 282} {489 676};Halomarina oriensis;DNA topoisomerase VI subunit B
WP_007258985.1;847;207;24;1e-45;{19 283} {544 750};Natronolimnobius innermongolicus;DNA topoisomerase VI subunit B
WP_121818798.1;812;234;29;1e-45;{24 283} {459 692};Halostella sp. LT12;DNA topoisomerase VI subunit B
PSP82878.1;795;229;29;1e-45;{23 283} {475 703};Halobacteriales archaeon QS_1_68_17;DNA topoisomerase VI subunit B
PSQ67456.1;561;61;11;1e-45;{22 282} {495 555};Halobacteriales archaeon SW_9_67_24;DNA topoisomerase VI subunit B, partial
DAC21784.1;286;278;97;1e-45;{7 284};Marine Group II euryarchaeote;TPA: DNA topoisomerase VI subunit B, partial
WP_096388918.1;814;229;28;1e-45;{24 284} {469 697};Halopenitus persicus;DNA topoisomerase VI subunit B
PSQ47767.1;793;192;24;1e-45;{23 283} {489 680};Halobacteriales archaeon SW_7_65_23;DNA topoisomerase VI subunit B
WP_096393085.1;822;181;22;2e-45;{24 285} {524 704};Halorubrum trapanicum;DNA topoisomerase VI subunit B
WP_049997425.1;789;219;28;2e-45;{22 281} {487 705};Halococcus sediminicola;DNA topoisomerase VI subunit B
WP_095635897.1;816;225;28;2e-45;{24 285} {474 698};Halorubrum sp. WN019;DNA topoisomerase VI subunit B
WP_099254634.1;819;225;27;2e-45;{24 285} {477 701};Halorubrum persicum;DNA topoisomerase VI subunit B
WP_126661333.1;826;207;25;2e-45;{19 283} {523 729};Haloterrigena sp. ZY19;DNA topoisomerase VI subunit B
WP_008003436.1;818;259;32;2e-45;{24 285} {442 700};Halorubrum lipolyticum;DNA topoisomerase VI subunit B
WP_058365846.1;806;184;23;2e-45;{23 284} {505 688};Haloparvum sedimenti;DNA topoisomerase VI subunit B
WP_008894816.1;826;207;25;2e-45;{19 283} {523 729};Haloterrigena salina;DNA topoisomerase VI subunit B
WP_100050455.1;820;225;27;2e-45;{24 285} {478 702};Halorubrum ezzemoulense;DNA topoisomerase VI subunit B
WP_094579794.1;820;225;27;2e-45;{24 285} {478 702};Halorubrum ezzemoulense;DNA topoisomerase VI subunit B
WP_101297364.1;808;233;29;2e-45;{24 285} {459 691};Haloferacaceae archaeon SYSU A9-0;DNA topoisomerase VI subunit B
WP_085682366.1;820;225;27;2e-45;{24 285} {478 702};Halorubrum ezzemoulense;DNA topoisomerase VI subunit B
WP_090613142.1;828;271;33;2e-45;{19 283} {468 738};Natrinema salaciae;DNA topoisomerase VI subunit B
WP_086215802.1;820;225;27;2e-45;{24 285} {478 702};Halorubrum;MULTISPECIES: DNA topoisomerase VI subunit B
WP_049982223.1;818;184;22;2e-45;{24 285} {517 700};Halorubrum sp. BV1;DNA topoisomerase VI subunit B
WP_074795517.1;798;207;26;3e-45;{24 285} {477 683};Haloferax larsenii;DNA topoisomerase VI subunit B
WP_094519787.1;820;225;27;3e-45;{24 285} {478 702};Halorubrum;MULTISPECIES: DNA topoisomerase VI subunit B
WP_007540305.1;798;207;26;3e-45;{24 285} {477 683};Haloferax larsenii;DNA topoisomerase VI subunit B
WP_049929588.1;820;225;27;3e-45;{24 285} {478 702};Halorubrum ezzemoulense;DNA topoisomerase VI subunit B
WP_123112095.1;826;181;22;3e-45;{24 285} {528 708};Halorubrum sp. CBA1229;DNA topoisomerase VI subunit B
WP_004045864.1;820;181;22;3e-45;{24 285} {522 702};Halorubrum saccharovorum;DNA topoisomerase VI subunit B
WP_006673984.1;839;317;38;3e-45;{19 283} {426 742};Halobiforma nitratireducens;DNA topoisomerase VI subunit B
WP_005580244.1;819;215;26;3e-45;{19 283} {508 722};Natronobacterium gregoryi;DNA topoisomerase VI subunit B
ELZ46546.1;815;254;31;4e-45;{24 285} {444 697};Halorubrum coriense DSM 10284;DNA topoisomerase VI subunit B
PSP99417.1;806;218;27;4e-45;{25 286} {497 714};Halobacteriales archaeon QS_4_70_19;DNA topoisomerase VI subunit B
WP_121821274.1;812;246;30;5e-45;{24 283} {446 691};Halostella salina;DNA topoisomerase VI subunit B
WP_006650566.1;823;270;33;5e-45;{19 283} {463 732};Haloterrigena thermotolerans;DNA topoisomerase VI subunit B
WP_092922340.1;821;181;22;5e-45;{24 285} {523 703};Halorubrum sodomense;DNA topoisomerase VI subunit B
WP_006630914.1;821;225;27;6e-45;{24 285} {479 703};Halorubrum tebenquichense;DNA topoisomerase VI subunit B
WP_123076362.1;793;225;28;6e-45;{25 285} {451 675};Halarchaeum sp. CBA1220;DNA topoisomerase VI subunit B
WP_006077942.1;798;210;26;7e-45;{22 282} {496 705};Halococcus saccharolyticus;DNA topoisomerase VI subunit B
WP_005043157.1;797;244;31;7e-45;{22 282} {461 704};Halococcus salifodinae;DNA topoisomerase VI subunit B
WP_121599389.1;813;225;28;7e-45;{24 284} {471 695};Halorubrum sp. Atlit-28R;DNA topoisomerase VI subunit B
WP_049980498.1;822;188;23;7e-45;{24 285} {520 707};Halolamina rubra;DNA topoisomerase VI subunit B
WP_124178044.1;830;225;27;7e-45;{19 283} {516 740};Natrialbaceae haloarchaeon AArcht-Sl;DNA topoisomerase VI subunit B
WP_053771222.1;813;225;28;7e-45;{24 284} {471 695};Halorubrum tropicale;DNA topoisomerase VI subunit B
WP_008423571.1;816;207;25;8e-45;{19 283} {513 719};Natronococcus jeotgali;DNA topoisomerase VI subunit B
WP_049966508.1;823;270;33;8e-45;{19 283} {463 732};Haloterrigena jeotgali;DNA topoisomerase VI subunit B
WP_086890230.1;811;270;33;8e-45;{19 283} {452 721};Natronolimnobius aegyptiacus;DNA topoisomerase VI subunit B
WP_066296393.1;822;271;33;8e-45;{19 283} {462 732};Haloterrigena mahii;DNA topoisomerase VI subunit B
WP_007141714.1;827;214;26;9e-45;{19 283} {523 736};Halobiforma lacisalsi;DNA topoisomerase VI subunit B
WP_121562358.1;816;225;28;9e-45;{24 284} {474 698};Halorubrum;MULTISPECIES: DNA topoisomerase VI subunit B
WP_053948237.1;811;188;23;9e-45;{24 285} {509 696};Halolamina sediminis;DNA topoisomerase VI subunit B
WP_008452119.1;827;207;25;1e-44;{19 283} {524 730};Natrinema gari;DNA topoisomerase VI subunit B
ERG89632.1;807;204;25;1e-44;{19 282} {445 648};halophilic archaeon J07HX5;DNA topoisomerase VI, B subunit
WP_089788819.1;825;214;26;1e-44;{19 283} {521 734};Halobiforma haloterrestris;DNA topoisomerase VI subunit B
PSP48973.1;798;194;24;1e-44;{26 286} {497 690};Halobacteriales archaeon QH_7_69_31;DNA topoisomerase VI subunit B
PSQ54581.1;817;259;32;1e-44;{24 285} {441 699};Halobacteriales archaeon SW_8_68_21;DNA topoisomerase VI subunit B
WP_049899325.1;799;219;27;1e-44;{22 282} {497 715};Halococcus agarilyticus;DNA topoisomerase VI subunit B
WP_087713890.1;820;207;25;1e-44;{19 283} {517 723};Natronolimnobius baerhuensis;DNA topoisomerase VI subunit B
WP_004595826.1;820;204;25;1e-44;{24 285} {522 725};Halorubrum;MULTISPECIES: DNA topoisomerase VI subunit B
WP_007993347.1;820;204;25;1e-44;{24 285} {522 725};Halorubrum arcis;DNA topoisomerase VI subunit B
AFO56086.1;825;207;25;1e-44;{21 285} {522 728};Natrinema sp. J7-2;DNA topoisomerase VI, B subunit
WP_013880244.1;822;274;33;1e-44;{19 283} {452 725};Halopiger xanaduensis;DNA topoisomerase VI subunit B
WP_089817375.1;807;238;29;1e-44;{23 283} {465 702};Halomicrobium zhouii;DNA topoisomerase VI subunit B
WP_108381071.1;809;187;23;1e-44;{22 280} {499 685};Haloarculaceae archaeon HArcel1;DNA topoisomerase VI subunit B
WP_049888099.1;823;207;25;1e-44;{19 283} {520 726};Natrinema sp. J7-2;DNA topoisomerase VI subunit B
WP_074875154.1;823;188;23;1e-44;{24 285} {521 708};Halolamina pelagica;DNA topoisomerase VI subunit B
WP_050024120.1;819;259;32;1e-44;{24 285} {443 701};Halorubrum saccharovorum;DNA topoisomerase VI subunit B
PSN92847.1;177;176;99;1e-44;{0 175};Candidatus Marsarchaeota G1 archaeon OSP_B;hypothetical protein B9P99_03135, partial
WP_006431628.1;824;214;26;1e-44;{19 283} {521 734};Natrinema versiforme;DNA topoisomerase VI subunit B
ELZ35453.1;820;204;25;1e-44;{24 285} {522 725};Halorubrum terrestre JCM 10247;DNA topoisomerase VI subunit B
WP_007109592.1;824;207;25;2e-44;{19 283} {521 727};Natrinema altunense;DNA topoisomerase VI subunit B
WP_050048682.1;800;190;24;2e-44;{23 282} {498 687};Halanaeroarchaeum sulfurireducens;DNA topoisomerase VI subunit B
WP_120084270.1;815;229;28;2e-44;{24 285} {471 699};Halonotius pteroides;DNA topoisomerase VI subunit B
WP_092565894.1;812;236;29;2e-44;{17 278} {514 749};Halorubrum sp. SD626R;DNA topoisomerase VI subunit B, partial
WP_049900206.1;823;207;25;2e-44;{19 283} {520 726};Natrinema sp. J7-1;DNA topoisomerase VI subunit B
WP_050033185.1;819;259;32;2e-44;{24 285} {443 701};Halorubrum halophilum;DNA topoisomerase VI subunit B
WP_094581255.1;825;181;22;2e-44;{24 285} {527 707};Halorubrum sp. Ib24;DNA topoisomerase VI subunit B
WP_094525511.1;825;181;22;2e-44;{24 285} {527 707};Halorubrum;MULTISPECIES: DNA topoisomerase VI subunit B
WP_058580431.1;806;181;22;2e-44;{23 284} {507 687};Haloprofundus marisrubri;DNA topoisomerase VI subunit B
WP_094526812.1;825;181;22;2e-44;{24 285} {527 707};Halorubrum;MULTISPECIES: DNA topoisomerase VI subunit B
AZQ14471.1;812;225;28;2e-44;{24 285} {470 694};Halorubrum sp. PV6;DNA topoisomerase VI subunit B
WP_092630145.1;798;229;29;2e-44;{23 285} {455 683};Haloplanus vescus;DNA topoisomerase VI subunit B
WP_006179375.1;826;213;26;2e-44;{19 283} {523 735};Natrinema pellirubrum;DNA topoisomerase VI subunit B
WP_076144861.1;824;271;33;2e-44;{19 283} {464 734};Haloterrigena saccharevitans;DNA topoisomerase VI subunit B
WP_092931618.1;815;207;25;2e-44;{19 283} {512 718};Haloterrigena hispanica;DNA topoisomerase VI subunit B
WP_023394146.1;820;284;35;2e-44;{24 285} {471 754};Candidatus Halobonum tyrrellensis;DNA topoisomerase VI subunit B
WP_098726549.1;825;224;27;2e-44;{19 283} {505 728};Natrinema sp. CBA1119;DNA topoisomerase VI subunit B
WP_115862362.1;802;197;25;2e-44;{26 288} {498 694};Halorussus sp. HD8-51;DNA topoisomerase VI subunit B
WP_018258262.1;808;195;24;3e-44;{19 282} {508 702};Halomicrobium katesii;DNA topoisomerase VI subunit B
WP_008012376.1;817;207;25;3e-44;{19 283} {514 720};Haloterrigena limicola;DNA topoisomerase VI subunit B
WP_073309401.1;801;270;34;3e-44;{24 285} {417 686};Halobaculum gomorrense;DNA topoisomerase VI subunit B
DAC39233.1;307;306;100;3e-44;{1 306};Marine Group II euryarchaeote;TPA: DNA topoisomerase VI subunit B, partial
WP_124192783.1;821;188;23;3e-44;{19 283} {515 702};Natrialbaceae haloarchaeon AArcht7;DNA topoisomerase VI subunit B
WP_121744614.1;821;207;25;3e-44;{19 283} {518 724};Halobacteriaceae archaeon SHR37;DNA topoisomerase VI subunit B
WP_114586501.1;800;185;23;3e-44;{23 285} {501 685};Haloplanus sp. CBA1113;DNA topoisomerase VI subunit B
WP_008849675.1;820;181;22;3e-44;{24 285} {522 702};Halorubrum kocurii;DNA topoisomerase VI subunit B
WP_066382991.1;788;229;29;3e-44;{24 283} {446 674};Halalkalicoccus paucihalophilus;DNA topoisomerase VI subunit B
WP_120102975.1;815;233;29;4e-44;{24 284} {467 699};Halonotius sp. F13-13;DNA topoisomerase VI subunit B
WP_089383150.1;812;181;22;4e-44;{24 285} {514 694};Halorubrum vacuolatum;DNA topoisomerase VI subunit B
DAC32945.1;458;310;68;4e-44;{10 319};Marine Group II euryarchaeote;TPA: DNA topoisomerase VI subunit B, partial
PSP60728.1;812;232;29;4e-44;{23 282} {456 687};Halobacteriales archaeon QH_8_64_26;DNA topoisomerase VI subunit B
WP_015763676.1;807;195;24;4e-44;{19 282} {507 701};Halomicrobium mukohataei;DNA topoisomerase VI subunit B
WP_092703359.1;793;233;29;5e-44;{23 283} {447 679};Halovenus aranensis;DNA topoisomerase VI subunit B
WP_090378968.1;820;207;25;5e-44;{19 283} {517 723};Natronobacterium texcoconense;DNA topoisomerase VI subunit B
WP_049925840.1;829;207;25;5e-44;{19 283} {526 732};Halopiger goleimassiliensis;DNA topoisomerase VI subunit B
WP_114606208.1;800;185;23;5e-44;{23 285} {501 685};Haloplanus sp. CBA1112;DNA topoisomerase VI subunit B
WP_006088360.1;833;217;26;5e-44;{19 283} {526 742};Natronorubrum tibetense;DNA topoisomerase VI subunit B
WP_120243170.1;821;328;40;6e-44;{19 283} {397 724};Halopiger aswanensis;DNA topoisomerase VI subunit B
WP_092817554.1;814;229;28;7e-44;{24 284} {469 697};Halopenitus malekzadehii;DNA topoisomerase VI subunit B
WP_004055548.1;793;230;29;7e-44;{22 280} {450 679};Halococcus morrhuae;DNA topoisomerase VI subunit B
WP_058570627.1;798;229;29;7e-44;{24 285} {455 683};Haloferax sp. SB29;DNA topoisomerase VI subunit B
WP_097379929.1;828;224;27;7e-44;{23 283} {515 738};Natrinema ejinorense;DNA topoisomerase VI subunit B
WP_007696710.1;807;202;25;7e-44;{23 283} {501 702};Halovivax asiaticus;DNA topoisomerase VI subunit B
WP_124194829.1;827;217;26;8e-44;{19 283} {518 734};Natrialbaceae haloarchaeon AArcht4;DNA topoisomerase VI subunit B
WP_122091359.1;789;229;29;9e-44;{24 283} {447 675};Halalkalicoccus sp. GSM28;DNA topoisomerase VI subunit B
WP_114575481.1;813;236;29;9e-44;{23 283} {466 701};Saliphagus sp. LR7;DNA topoisomerase VI subunit B
WP_008159323.1;820;207;25;9e-44;{19 283} {517 723};Natronorubrum sulfidifaciens;DNA topoisomerase VI subunit B
PSQ19727.1;839;264;31;1e-43;{23 282} {457 720};Halobacteriales archaeon QS_8_65_32;DNA topoisomerase VI subunit B
WP_009365578.1;806;225;28;1e-43;{24 285} {463 687};Halogranum salarium;DNA topoisomerase VI subunit B
WP_084156973.1;800;248;31;1e-43;{20 325} {459 706};Haladaptatus cibarius;DNA topoisomerase VI subunit B
WP_117363941.1;816;210;26;1e-43;{19 283} {510 719};Natronolimnobius;MULTISPECIES: DNA topoisomerase VI subunit B
WP_006186852.1;823;207;25;1e-43;{19 283} {520 726};Natrinema pallidum;DNA topoisomerase VI subunit B
AIE91236.1;545;315;58;1e-43;{7 321};uncultured marine group II/III euryarchaeote AD1000_10_C12;DNA topoisomerase VI subunit B (top6B), partial
WP_049952895.1;815;206;25;1e-43;{23 283} {490 695};Halostagnicola larsenii;DNA topoisomerase VI subunit B
WP_089872338.1;806;225;28;1e-43;{24 285} {463 687};Halogranum rubrum;DNA topoisomerase VI subunit B
WP_089698031.1;806;244;30;1e-43;{24 326} {444 687};Halogranum gelatinilyticum;DNA topoisomerase VI subunit B
WP_092905243.1;820;206;25;1e-43;{23 283} {495 700};Halostagnicola kamekurae;DNA topoisomerase VI subunit B
WP_050051297.1;818;206;25;1e-43;{23 283} {493 698};Halostagnicola sp. A56;DNA topoisomerase VI subunit B
WP_079232870.1;825;188;23;2e-43;{24 285} {523 710};Halolamina sp. CBA1230;DNA topoisomerase VI subunit B
WP_076608207.1;822;207;25;2e-43;{19 283} {519 725};Natronorubrum thiooxidans;DNA topoisomerase VI subunit B
WP_076429539.1;803;210;26;2e-43;{23 290} {500 709};Haladaptatus litoreus;DNA topoisomerase VI subunit B
WP_006651894.1;824;207;25;2e-43;{19 283} {521 727};Natrialba hulunbeirensis;DNA topoisomerase VI subunit B
WP_089670873.1;809;233;29;2e-43;{24 285} {462 694};Halohasta litchfieldiae;DNA topoisomerase VI subunit B
RJV00234.1;812;185;23;2e-43;{10 327} {434 618};Marine Group II euryarchaeote;DNA topoisomerase VI subunit B
WP_089824656.1;806;225;28;3e-43;{24 285} {463 687};Halogranum amylolyticum;DNA topoisomerase VI subunit B
WP_006067799.1;820;207;25;3e-43;{19 283} {517 723};Natronorubrum bangense;DNA topoisomerase VI subunit B
AGB16053.1;807;242;30;3e-43;{23 283} {461 702};Halovivax ruber XH-70;DNA topoisomerase VI, B subunit
WP_089732722.1;822;258;31;4e-43;{19 289} {446 703};Haloarchaeobius iranensis;DNA topoisomerase VI subunit B
WP_103990038.1;803;238;30;4e-43;{25 292} {450 687};Halobellus limi;DNA topoisomerase VI subunit B
WP_049920952.1;818;214;26;4e-43;{19 283} {515 728};Halopiger djelfimassiliensis;DNA topoisomerase VI subunit B
WP_071402471.1;824;207;25;4e-43;{19 282} {521 727};Natrialba sp. SSL1;DNA topoisomerase VI subunit B
WP_008416629.1;789;229;29;5e-43;{24 283} {447 675};Halalkalicoccus jeotgali;DNA topoisomerase VI subunit B
WP_089810525.1;800;241;30;5e-43;{23 290} {445 685};Halogeometricum rufum;DNA topoisomerase VI subunit B
WP_089766447.1;802;248;31;7e-43;{25 292} {440 687};Halobellus clavatus;DNA topoisomerase VI subunit B
WP_120072277.1;790;185;23;7e-43;{22 332} {490 674};Halococcus sp. IIIV-5B;DNA topoisomerase VI subunit B
EIJ65173.1;258;170;66;7e-43;{88 257};Candidatus Nitrosopumilus salaria BD31;putative DNA topoisomerase VI, B subunit, partial
WP_011323452.1;798;194;24;7e-43;{22 286} {491 684};Natronomonas pharaonis;DNA topoisomerase VI subunit B
WP_006167011.1;824;207;25;8e-43;{19 283} {521 727};Natrialba chahannaoensis;DNA topoisomerase VI subunit B
WP_049936660.1;800;185;23;8e-43;{23 285} {501 685};Haloplanus natans;DNA topoisomerase VI subunit B
WP_004216379.1;824;207;25;8e-43;{19 283} {521 727};Natrialba magadii;DNA topoisomerase VI subunit B
WP_053969459.1;795;226;28;9e-43;{23 285} {464 689};Haloarcula rubripromontorii;DNA topoisomerase VI subunit B
WP_007690349.1;790;185;23;1e-42;{22 280} {490 674};Halococcus hamelinensis;DNA topoisomerase VI subunit B
ESS09063.1;812;242;30;1e-42;{24 285} {455 696};uncultured archaeon A07HN63;DNA topoisomerase VI, B subunit
PVU68185.1;146;146;100;1e-42;{0 145};Sulfolobus sp. SCGC AB-777_G05;DNA topoisomerase VI subunit B, partial
ESS06204.1;799;167;21;1e-42;{19 285} {487 653};uncultured archaeon A07HB70;DNA topoisomerase VI, B subunit
WP_115819243.1;798;207;26;1e-42;{24 283} {477 683};Haloferax;MULTISPECIES: DNA topoisomerase VI subunit B
WP_058567594.1;798;207;26;1e-42;{24 283} {477 683};Haloferax sp. SB3;DNA topoisomerase VI subunit B
WP_090303734.1;833;217;26;1e-42;{19 283} {526 742};Natronorubrum texcoconense;DNA topoisomerase VI subunit B
ACV10318.1;807;237;29;1e-42;{20 282} {459 695};Halorhabdus utahensis DSM 12940;DNA topoisomerase VI, B subunit
WP_115804862.1;798;207;26;1e-42;{24 283} {477 683};Haloferax;MULTISPECIES: DNA topoisomerase VI subunit B
WP_004976864.1;798;207;26;2e-42;{24 283} {477 683};Haloferax gibbonsii;DNA topoisomerase VI subunit B
WP_008581278.1;267;225;84;2e-42;{24 248};Halorubrum hochstenium;DNA topoisomerase VI subunit B, partial
WP_049968489.1;798;207;26;2e-42;{24 283} {477 683};Haloferax;MULTISPECIES: DNA topoisomerase VI subunit B
WP_004970679.1;798;207;26;2e-42;{24 283} {477 683};Haloferax denitrificans;DNA topoisomerase VI subunit B
WP_064288501.1;796;187;23;2e-42;{23 285} {495 681};Haloarcula sp. K1;DNA topoisomerase VI subunit B
WP_050459094.1;798;207;26;2e-42;{24 283} {477 683};Haloferax gibbonsii;DNA topoisomerase VI subunit B
WP_049941127.1;810;237;29;2e-42;{23 285} {462 698};Halorhabdus utahensis;DNA topoisomerase VI subunit B
WP_121577534.1;796;196;25;2e-42;{23 285} {495 690};Haloarcula sp. Atlit-47R;DNA topoisomerase VI subunit B
ERH01061.1;812;242;30;2e-42;{24 285} {455 696};Halonotius sp. J07HN6;DNA topoisomerase VI, B subunit
WP_089777768.1;798;226;28;2e-42;{24 283} {458 683};Haloferax massiliensis;DNA topoisomerase VI subunit B
WP_101349793.1;796;196;25;2e-42;{19 285} {495 690};Haloarcula taiwanensis;DNA topoisomerase VI subunit B
WP_011223034.1;796;187;23;2e-42;{19 285} {495 681};Haloarcula marismortui;DNA topoisomerase VI subunit B
WP_121510835.1;796;196;25;2e-42;{23 285} {495 690};Haloarcula sp. Atlit-7R;DNA topoisomerase VI subunit B
WP_115883433.1;798;226;28;2e-42;{24 283} {458 683};Haloferax sp. Atlit-12N;DNA topoisomerase VI subunit B
WP_007273638.1;798;207;26;2e-42;{24 283} {477 683};Haloferax sulfurifontis;DNA topoisomerase VI subunit B
WP_006666335.1;826;185;22;2e-42;{19 283} {523 707};Natrialba aegyptia;DNA topoisomerase VI subunit B
WP_121536825.1;796;196;25;2e-42;{23 285} {495 690};Haloarcula sp. Atlit-120R;DNA topoisomerase VI subunit B
